,0,1,2,3,4,5,6
558,-1.1470933951285402,0.07664312709180832,1.2696286710951046,0.22254970913124378,-1.9022378155352957,4.0886788418687905,-1.8472373964096274
559,-2.239049918621407,0.876698331724107,-0.3189212294855881,0.8096672414203134,-1.460485070154804,4.285081810711218,-2.0028910881165674
560,-1.1434320270566782,-0.25180551839375376,0.7457166163028092,-0.4352635146958825,-0.9998775538135963,2.7793410852329323,-1.664283647582194
561,-1.9265182362460855,1.7655717130912651,-1.8619133767714984,-3.6023387512266876,1.0054326226342767,-0.057912765162616786,-0.13312940062568962
562,-1.5855973315279221,1.0477175202089861,-1.1076898388078231,-4.568121361463676,0.12454463784125759,0.8439268472461869,-0.8788532070526254
563,-0.22918155574271515,0.8729035027652357,-1.6686000168976969,-1.334063955926302,0.8635310304741984,0.698790880844088,-0.5192125442950716
564,-2.239049918621407,0.876698331724107,-0.3189212294855881,0.8096672414203134,-1.460485070154804,4.285081810711218,-2.0028910881165674
565,-1.1434320270566782,-0.25180551839375376,0.7457166163028092,-0.4352635146958825,-0.9998775538135963,2.7793410852329323,-1.664283647582194
566,0.14866844660952605,-2.821929305125463,0.6116559002361438,1.6689516833083955,-3.4085415701843442,1.8727990842856896,0.281192424571216
567,0.14866844660952605,-2.821929305125463,0.6116559002361438,1.6689516833083955,-3.4085415701843442,1.8727990842856896,0.281192424571216
568,0.1094844805448309,-2.770088998282084,0.8903319849064891,2.4899134209077496,-3.4533461449841982,2.7137660505915404,-0.6603896895985328
569,1.2167039191858933,1.501062994004985,-0.6836619656523024,1.2428106705053337,1.331377316018256,-0.5075007926481985,-0.37467225915979685
570,-1.2369581613600227,-1.0944468780093595,-1.1981615604155174,0.8945362372808737,-0.7711336446278583,1.7833414256554878,-0.4498159099993793
571,1.2167039191858933,1.501062994004985,-0.6836619656523024,1.2428106705053337,1.331377316018256,-0.5075007926481985,-0.37467225915979685
572,-0.5262313039838633,0.7429537557025915,-1.226419658053994,-0.5322711813392342,0.32733510873057314,1.7776085662679169,-0.8335772687020276
573,-1.0255860079308288,-0.6680905033104017,-1.0540871874579643,-1.8052134837615428,-0.029425930405569484,1.1000094577767667,-0.5584169357432406
574,-1.8106422330706622,0.9256802048460382,-1.6721398685076783,-1.6920168131984863,-0.02832686700905381,1.4278577897586924,-0.5730449016687148
575,-1.317609845238513,0.104786612305035,-2.192652755956404,-1.2177341627643405,-0.5460916303192926,1.9425211955842376,-1.2447465608279389
576,-0.0979843744108595,-0.16083503354870626,-0.675234698807523,0.7715439655898356,-0.683845417972199,1.1602662701459563,-0.26850445766853703
577,-1.918585965233369,1.3733914070207422,-1.559650414614198,-2.3935137221331035,0.7502629321816348,0.04098938792131945,0.13973525411894114
578,-1.89060523987799,1.363778763673245,-1.1455739901829833,-2.2355130263470713,0.6359781640272798,0.1781521221935632,0.02983062188450128
579,-0.8044579715399484,1.1847351412095393,-1.688753240990515,-2.0618087063317234,0.6803383468017646,1.4738152417674424,-1.0648798299532314
580,-1.2273282896010453,-0.3553770550750422,-1.2982488329502142,-1.1654472820725943,-0.8879403248286167,2.9736319232342874,-1.2207001032878413
581,-1.2273282896010453,-0.3553770550750422,-1.2982488329502142,-1.1654472820725943,-0.8879403248286167,2.9736319232342874,-1.2207001032878413
582,-1.1695961967124975,-0.4402807073993307,-1.4567576917268115,-1.3551775267478305,-0.6443626685700652,2.6022317049595562,-0.9057698541606334
583,-0.7054849883650423,0.1520911900460843,-0.8398750929545166,-1.130004094744759,-0.1840942732781456,1.7060945697774281,-0.9264510672019933
584,-1.465034339125755,1.1348126122496336,-3.1995953691119228,-3.07399996925489,-0.47832272476052046,2.8199989189117414,-2.4479304354227525
585,-0.0033505625710280873,-0.8991397925687143,-1.0815686522942898,0.9075173448314298,-0.12556950008916345,-0.12536917907756145,0.8450923708153026
586,-0.8068273310779072,-1.3449977337586634,-0.48607420531192785,0.23607574904177878,-0.9444733260654297,1.0537477884105315,-0.2602007745872449
587,-0.7449444751308318,0.27601684659717884,0.3275109461892294,-1.9723647777296585,0.004667606303268311,-0.9888120113809673,0.7046769496892938
588,2.2348027474358454,1.6715436833231527,1.1936821179608994,2.587317674915535,2.606524472110805,-2.461889483595268,-0.3860206177208765
589,-0.2966457474271248,-0.4196620368566896,-0.09772165934683358,0.10877588249883476,0.05990516095841814,1.3232103880676056,-0.38582424537042065
590,-1.1672068827766053,0.5644140360332575,-1.8129529575568242,-1.9676490702584397,0.46041618304181986,0.9002022751586616,-0.4372697805145646
591,-0.7861220784419745,4.576050163776471,0.8654046107105492,-3.509515989304121,3.0432813357687376,-1.9775187489007124,-0.4952601233039413
592,-1.1672068827766053,0.5644140360332575,-1.8129529575568242,-1.9676490702584397,0.46041618304181986,0.9002022751586616,-0.4372697805145646
593,-1.5940983849980914,-1.1387157208891934,-1.2915769865567448,-1.0944216240844584,-0.6788807406546201,1.700822896937992,-0.06807296308401867
594,0.06856291232236367,-0.7313502113004489,-0.2831730103688828,-0.5030744365131786,-0.5665322746240665,0.20570655299367724,0.12193148708995005
595,-3.510918323609233,1.541344679445395,0.0015214802250005377,-1.8531541019759457,-1.0005968710517537,0.556192586806903,0.2505916108748574
596,-1.3324051031469872,-0.41860765791860804,-1.2581808555525682,-1.6228677974976582,-0.3602435142588915,2.0362709861735024,-0.697934147758829
597,-0.7159420281803017,-1.5130247073673928,0.6056277095037431,-1.2462412243698524,-0.45662648823718865,1.1627322435613943,-0.778288672038314
598,-0.010514613031285855,0.36840104187089,0.308054222306623,-0.16476434271964613,-0.03247510394957806,0.29532429803329213,0.21344412639609994
599,-1.256405780066794,-1.765978342385179,-0.14114017355825598,-1.5016431241063166,-1.58679308683616,2.1506590395286334,-0.7023304795658928
600,0.40544350836201437,-1.5245558021874155,2.3230826048082633,-0.5546377570805568,-0.4872495942639215,-0.4245748330717963,0.08967209445443236
601,-1.8667844217506966,-0.407104619724135,-1.911427421764924,-2.2995143984446678,-0.7945196342174248,2.5778965627347623,-1.0340058070146725
602,0.3526268223901204,-1.34417255064391,1.060713921934613,0.6684262336786184,-1.0223782960627108,-0.18869498603575452,0.9183235713257669
603,-1.8667844217506966,-0.407104619724135,-1.911427421764924,-2.2995143984446678,-0.7945196342174248,2.5778965627347623,-1.0340058070146725
604,-0.8726972327944837,0.19582361009403004,-0.41075905416500924,-0.6801947802048661,-0.8233804150740949,0.49559123054067944,0.6767757439364591
605,-0.15164214776145918,-0.890497582162772,-0.46255463583951595,0.616035336190895,-0.7551316225853228,0.42423274428532354,0.7933236695493858
606,-0.3166196605763464,-0.35308843493184183,1.1167651812483124,1.8724977585885645,-0.23408869090715223,0.8623113692114406,-0.634079506506287
607,-0.5869448542285397,0.8221628460999841,-0.9127529361123946,-1.351460286030733,0.013592975836269233,1.5738691803720313,-1.0836152544609203
608,-2.3930778246140774,-0.372340598734767,-0.3242407897298949,0.042693403106282286,-2.0753314657890733,3.057933899483851,-0.37882976651931277
609,0.829993673210476,2.4960457711337947,-0.3019722260509896,1.8663438368067937,1.2880792586469598,0.5191313249196099,-0.748768037330375
610,-0.7721299955963643,0.8119368514620553,-3.268458029759854,-1.9292093784884254,0.9660437416681583,1.0283080802865179,-0.5587065218241002
611,-1.7641817578310173,-0.23489104997568805,-1.2238423260349254,-1.53010866509517,-1.13912809552267,3.4235045230039187,-1.2257905267988032
612,0.6414014771247984,-0.06622272135150933,0.10183701215903429,0.4230013962135245,-0.2784872085020254,-0.287351763299289,0.39506764750610834
613,0.4727213463131255,-0.8867293695970684,-0.6467820434258891,-0.10188920547904362,0.8388437188724392,-0.6575757539644446,0.4985166859398985
614,-0.7375755300404918,-3.3421314367279606,3.657709301393975,0.840210344436864,-2.8065066976102546,-1.6989103938426802,1.9242321557855901
615,-1.0723054926575923,-0.38983910069683086,-2.211110062847264,-2.389007613890996,0.2453433075917737,1.0376505734647552,-0.8116615771072353
616,-1.0723054926575923,-0.38983910069683086,-2.211110062847264,-2.389007613890996,0.2453433075917737,1.0376505734647552,-0.8116615771072353
617,-0.6144519421566879,-1.6082920402091014,-0.6378404871312355,-0.4731942735567184,-0.7052327631294361,0.9738743952560791,-0.2389068151380973
618,-0.9581734590457175,-1.5328847779188197,-0.3341094633527476,0.24921853634661678,-1.8381795225840318,3.1266611992839834,-0.8114808512989724
619,-0.6818098722839576,-1.6054116807441274,-0.7916721531732913,0.135548837179294,-1.0758273282535469,1.239181423737838,0.10537050273589982
620,-1.89913421966026,1.6994495023882155,-0.7101410172224826,-1.5702641735118767,0.3371129186097442,-0.7157055026753993,0.8376732357729554
621,-1.7324080617328461,1.3211276608655376,-0.49863097092620823,-1.2141992334381342,0.18987484208016614,-0.7510956432712712,0.941194845128214
622,-0.3773221389104416,-0.06265928164727586,-0.03846223930014675,-0.7751282744269679,-0.4713068034601581,0.6518720219124574,-0.051709136069823664
623,0.5480480986456808,-0.9929326432617734,0.19031726836745766,1.8218548054345198,-0.15648226301978502,-0.08449876712872684,-0.07732259534480784
624,-0.8596303793508041,-0.42215078186942495,0.2753200503638564,1.7953956032633318,-2.0538646029638303,0.7651367062816186,0.8426543023481105
625,-0.8596303793508041,-0.42215078186942495,0.2753200503638564,1.7953956032633318,-2.0538646029638303,0.7651367062816186,0.8426543023481105
626,-0.13644412599651407,-1.2185779624538586,-0.8322467779639731,0.08744839307224805,-0.672616409247657,1.0531393676627712,0.2346731243661867
627,-0.13644412599651407,-1.2185779624538586,-0.8322467779639731,0.08744839307224805,-0.672616409247657,1.0531393676627712,0.2346731243661867
628,-0.25312156480084813,-0.7444437413511347,-0.2767281233700742,0.1992224564977041,-0.5557882042880954,0.2404961722622282,0.5343567582468626
629,-0.5115547098674829,0.06945509759806179,0.5085453334073328,-1.6107398769959151,-0.28465472244280116,-0.7987224136128614,0.5520541580843791
630,-0.25312156480084813,-0.7444437413511347,-0.2767281233700742,0.1992224564977041,-0.5557882042880954,0.2404961722622282,0.5343567582468626
631,-0.7587260775140785,-0.7090220768618931,-1.548219783123325,0.15500023954277137,-0.4903517939644964,1.6884762792851298,-0.2744539326694711
632,0.19739864501565535,1.4254620848004609,-0.7574375878246831,0.22728213720868057,0.2393155486394904,0.3905233280343795,-0.18407944683923755
633,-1.7842129234958584,-0.39482181274877337,0.9505249353572824,-0.12410826663165136,-1.7401979904313127,1.675233888737635,-0.41925820508126993
634,-0.45481253505390584,2.700626820816205,-2.904403412069356,-3.4605097027892606,1.3085760297987143,-0.061106857588371366,-0.67862479222126
635,0.7668794081804929,-0.47982283926763053,0.8038462121342544,-1.1124819272418018,-0.1410395064516224,-1.1041225598872149,0.041541853222426706
636,-2.3282910430358803,1.502542388879586,0.03435800587485788,-4.303941381052292,0.021665038831290097,-0.6700909245708149,-0.12374482650549501
637,-2.201468384753179,1.4578419753439669,0.02397594187340063,-4.351649245753984,0.07049800353156208,-0.7059477638254754,-0.14704700869471277
638,0.8338046237998251,-2.4656365207854685,2.530403391522065,1.4075187107256941,-1.7974602152715888,-0.5321949198120004,0.6067485121721207
639,0.33881281462307705,-2.792444264303126,-0.5853297072816269,0.8199143827498119,-0.28748435134895634,-1.4296668955309308,1.116731948017487
640,-0.7358286299281878,-1.0837614577504133,-1.5762553584982972,-1.133759498365276,-0.03257746927565818,0.7432267079624605,-0.20290650947987654
641,-1.0579590017307585,-0.6346601805754574,-1.7920571673419106,-1.7061014911124213,0.21836020126109382,0.3509484647768605,-0.14845348975313288
642,-0.7358286299281878,-1.0837614577504133,-1.5762553584982972,-1.133759498365276,-0.03257746927565818,0.7432267079624605,-0.20290650947987654
643,-1.0579590017307585,-0.6346601805754574,-1.7920571673419106,-1.7061014911124213,0.21836020126109382,0.3509484647768605,-0.14845348975313288
644,-0.7358286299281878,-1.0837614577504133,-1.5762553584982972,-1.133759498365276,-0.03257746927565818,0.7432267079624605,-0.20290650947987654
645,-0.5673246957498376,-1.3278626276789034,1.53917706033819,3.110106721200103,-2.1611870600349383,0.38174163121117166,1.0964455498199057
646,0.2829102493067103,-0.9629660848814727,0.9602855604578225,2.1567198832969066,-1.171576192868271,-0.18953332865862502,0.9426649003738113
647,0.7214484299059145,-0.8274663660311812,1.9387869196309768,1.2895506248731357,-0.696103806487436,-0.06025624606859692,0.2066998776655089
648,0.19209304801163612,0.10213964630495376,0.40886334803867946,0.898410790160799,0.31077765856683465,0.07709884201229045,-0.18345796930145652
649,-3.212626838846326,5.189640251495581,2.1447073707688085,-0.6957919895608378,0.7473482935016308,-1.6224099851177696,0.6811275441287932
650,-0.9114269498714045,0.5880596239163642,-0.12190898227698366,-1.6026693714004066,-0.9522576668796467,2.716852514921338,-0.9050785673476567
651,-2.358143626065436,1.4261236179349983,-0.7175325469363432,-3.15510085994562,-0.7855024617920242,1.5350364682131363,-1.0793648436839676
652,-3.2326690474306234,3.135561532055922,3.2323800651462236,0.6607703152481784,-1.7513037954216082,3.141008169231518,-3.373279957674057
653,-0.2928176727826725,1.262392256452877,0.34496545125683514,-0.5103043258386315,0.49594784693700467,2.612240522532652,-1.7091857732171893
654,-0.44731502942788937,0.08487016353532861,-0.18177812069192567,-1.53859440092668,0.2503721776504519,1.4524489275749752,-0.32918889735984913
655,-1.145230606085128,0.2641223169751691,-1.3269335086454093,-1.2757548993527106,-1.1782024691105053,2.245934744007793,-0.2946085897538322
656,-0.9114269498714045,0.5880596239163642,-0.12190898227698366,-1.6026693714004066,-0.9522576668796467,2.716852514921338,-0.9050785673476567
657,-0.6470418099469447,-0.3475743918240206,0.1129489302884551,-3.0507693669842424,-0.23580952161993154,2.08699706132772,-1.8248795433559168
658,0.9007320517759072,-1.691835805163784,-0.4360026210420618,1.566980767466778,-0.2812833157501098,-0.5840979330726235,1.374308694370031
659,0.3479767348572491,-0.9074473203873588,2.5070140747807774,2.472147076989277,-1.3373643855847595,-0.08501529153678011,0.6125436690054107
660,0.9007320517759072,-1.691835805163784,-0.4360026210420618,1.566980767466778,-0.2812833157501098,-0.5840979330726235,1.374308694370031
661,0.13683941362340024,-0.5934377231059639,-1.785066338710275,-0.7639950320863579,0.4125794692003929,0.164849299965657,0.5403568431227288
662,0.7324981603589005,-1.0483646928098072,-0.5361811101636653,0.982733442448549,-0.1493881554526898,-0.48000183737221314,1.0513993542188649
663,-0.017793157177772446,-0.7650332610251767,-0.4472404561631929,-0.06386069619710903,0.2923884513979741,0.9185140767894382,-0.12375205645376192
664,-1.4922186804775754,0.26850242395299045,-1.1985797989704794,-2.000642875929755,-0.7512975637659924,2.9126576038592913,-1.3638584369324633
665,-0.28370344559052374,0.5670929289482323,-0.7639872405113346,-1.6920592601661704,-0.5440728303195094,1.3122960313360328,-0.6059947156086669
666,0.5567938888149913,-1.818374923470037,0.3514204073321419,1.0987723471776734,-2.5230167899825626,2.2790471354132626,-0.2530303265622096
667,-0.7516812869447431,-0.691725630251911,-0.8084557566013398,-1.015612710071374,-0.7539870721441537,2.0812860264165796,-0.41699414679254154
668,-0.09522076282095712,-0.5365856133634033,1.718190845303526,-1.4173757211949956,0.04993112346900981,0.5197211871789846,-1.0184261341869774
669,-0.7516812869447431,-0.691725630251911,-0.8084557566013398,-1.015612710071374,-0.7539870721441537,2.0812860264165796,-0.41699414679254154
670,0.5822593182936564,0.9677955621975349,-0.9943900547410678,-1.1158235006952872,0.6917052512033706,0.13009927119586512,-0.3382968561085026
671,0.5081171472677635,-1.2876579785801443,1.00010749001351,-0.2842060520584193,-0.29394170600358366,-0.017355933869084184,0.38783586338040626
